Date,Adj Close,Close,High,Low,Open,Volume
2016-04-15,75.63442993164062,80.08000183105469,80.69000244140625,79.9000015258789,80.25,7186700
2016-04-18,76.92839050292969,81.44999694824219,81.55000305175781,79.83000183105469,80.19999694824219,7761200
2016-04-19,76.26725769042969,80.75,81.7300033569336,80.37000274658203,81.5,8324700
2016-04-20,76.6450424194336,81.1500015258789,81.63999938964844,80.55000305175781,80.87999725341797,8521300
2016-04-21,76.3050308227539,80.79000091552734,81.66999816894531,80.68000030517578,81.5,9536900
2016-04-22,74.7182846069336,79.11000061035156,79.36000061035156,77.27999877929688,78.0,18216000
2016-04-25,73.80213928222656,78.13999938964844,78.83999633789062,77.81999969482422,78.69000244140625,11184600
2016-04-26,74.17047882080078,78.52999877929688,78.69999694824219,78.11000061035156,78.44999694824219,6071800
2016-04-27,74.38771057128906,78.76000213623047,79.0,78.16999816894531,78.41000366210938,6319400
2016-04-28,73.36766815185547,77.68000030517578,79.2699966430664,77.5999984741211,78.3499984741211,8322600
2016-04-29,72.95209503173828,77.23999786376953,78.01000213623047,76.86000061035156,77.5199966430664,8092700
2016-05-02,74.1043701171875,78.45999908447266,78.47000122070312,77.16000366210938,77.80999755859375,7636800
2016-05-03,72.90486907958984,77.19000244140625,78.36000061035156,76.93000030517578,77.43000030517578,7666300
2016-05-04,72.79151916503906,77.06999969482422,77.37999725341797,76.3499984741211,76.55999755859375,8854000
2016-05-05,73.06544494628906,77.36000061035156,77.69999694824219,77.01000213623047,77.13999938964844,6002300
2016-05-06,73.40544891357422,77.72000122070312,77.80000305175781,76.77999877929688,77.2300033569336,6172600
2016-05-09,73.87770080566406,78.22000122070312,78.36000061035156,77.58000183105469,77.69000244140625,9242300
2016-05-10,74.80328369140625,79.19999694824219,79.33000183105469,78.41000366210938,78.41999816894531,6802600
2016-05-11,73.13805389404297,77.30000305175781,79.33000183105469,77.29000091552734,79.13999938964844,8432500
2016-05-12,73.69627380371094,77.88999938964844,78.19000244140625,77.06999969482422,77.80000305175781,7512800
2016-05-13,72.69336700439453,76.83000183105469,78.27999877929688,76.83000183105469,77.70999908447266,7562700
2016-05-16,73.61113739013672,77.80000305175781,78.05999755859375,76.95999908447266,77.0199966430664,8597900
2016-05-17,72.65552520751953,76.79000091552734,77.91999816894531,76.5199966430664,77.56999969482422,7169900
2016-05-18,73.26105499267578,77.43000030517578,77.87999725341797,76.4000015258789,76.70999908447266,6288500
2016-05-19,72.74066925048828,76.87999725341797,77.25,76.22000122070312,76.87000274658203,5552200
2016-05-20,73.48812866210938,77.66999816894531,78.04000091552734,77.18000030517578,77.33999633789062,6302100
2016-05-23,73.05288696289062,77.20999908447266,77.98999786376953,77.13999938964844,77.76000213623047,5934300
2016-05-24,75.10607147216797,79.37999725341797,79.5,77.66000366210938,77.66000366210938,7582300
2016-05-25,74.80329132080078,79.05999755859375,79.66999816894531,78.94999694824219,79.5,5846700
2016-05-26,74.74653625488281,79.0,79.4000015258789,78.87000274658203,79.4000015258789,4284000
2016-05-27,75.37100219726562,79.66000366210938,79.66000366210938,78.83999633789062,78.83999633789062,4374600
2016-05-31,74.68975067138672,78.94000244140625,79.87000274658203,78.76000213623047,79.86000061035156,8639600
2016-06-01,74.95470428466797,79.22000122070312,79.31999969482422,78.56999969482422,78.69000244140625,4507000
2016-06-02,75.64534759521484,79.94999694824219,79.94999694824219,78.93000030517578,79.2699966430664,5627500
2016-06-03,75.63591766357422,79.94000244140625,80.19999694824219,79.16000366210938,79.55000305175781,7628000
2016-06-06,76.20361328125,80.54000091552734,80.9000015258789,80.16999816894531,80.29000091552734,7620100
2016-06-07,76.26036071777344,80.5999984741211,81.0,80.54000091552734,80.69999694824219,5515700
2016-06-08,77.25386047363281,81.6500015258789,81.70999908447266,80.47000122070312,80.5999984741211,8860900
2016-06-09,76.88483428955078,81.26000213623047,81.54000091552734,80.9800033569336,81.2300033569336,6670900
2016-06-10,75.86299133300781,80.18000030517578,80.75,79.83999633789062,80.75,7859900
2016-06-13,74.17882537841797,78.4000015258789,80.18000030517578,78.37999725341797,79.0,10424600
2016-06-14,74.33967590332031,78.56999969482422,78.75,77.95999908447266,78.12000274658203,7891700
2016-06-15,73.96121978759766,78.16999816894531,78.83999633789062,78.05000305175781,78.56999969482422,7424000
2016-06-16,74.13151550292969,78.3499984741211,78.5199966430664,77.13999938964844,77.88999938964844,9650800
2016-06-17,72.84474182128906,76.98999786376953,78.33000183105469,76.83000183105469,78.31999969482422,14602200
2016-06-20,73.1759033203125,77.33999633789062,78.37999725341797,77.31999969482422,78.30000305175781,9957500
2016-06-21,73.16645050048828,77.33000183105469,78.01000213623047,77.1500015258789,77.80999755859375,9201000
2016-06-22,72.40951538085938,76.52999877929688,77.76000213623047,76.52999877929688,77.58000183105469,9626700
2016-06-23,74.01795959472656,78.2300033569336,78.23999786376953,76.87000274658203,77.76000213623047,13566200
2016-06-24,71.0091781616211,75.05000305175781,76.04000091552734,74.44999694824219,74.80000305175781,18375000
2016-06-27,69.39122772216797,73.33999633789062,74.58000183105469,73.25,74.18000030517578,16318400
2016-06-28,71.11327362060547,75.16000366210938,75.5,74.48999786376953,75.04000091552734,14815200
2016-06-29,72.60820770263672,76.73999786376953,76.76000213623047,75.70999908447266,75.9800033569336,12178100
2016-06-30,70.17657470703125,74.16999816894531,77.13999938964844,73.80000305175781,76.98999786376953,24877300
2016-07-01,70.46989440917969,74.4800033569336,75.94000244140625,74.0999984741211,74.5,13821400
2016-07-05,70.64965057373047,74.66999816894531,74.97000122070312,73.83000183105469,74.25,11081000
2016-07-06,70.07249450683594,74.05999755859375,74.75,73.83000183105469,74.12000274658203,11263800
2016-07-07,70.4982681274414,74.51000213623047,75.29000091552734,74.2699966430664,74.31999969482422,8806700
2016-07-08,72.3054428100586,76.41999816894531,76.55000305175781,74.79000091552734,75.30000305175781,10975000
2016-07-11,72.4000473022461,76.5199966430664,77.19000244140625,76.38999938964844,76.80999755859375,8185900
2016-07-12,73.30836486816406,77.4800033569336,77.56999969482422,76.55000305175781,76.68000030517578,10245500
2016-07-13,73.2894287109375,77.45999908447266,77.77999877929688,77.19999694824219,77.68000030517578,6559200
2016-07-14,73.93283081054688,78.13999938964844,78.54000091552734,77.69000244140625,78.05999755859375,6607400
2016-07-15,74.08419036865234,78.30000305175781,78.75,78.05000305175781,78.6500015258789,8153400
2016-07-18,74.09369659423828,78.30999755859375,78.69999694824219,78.2300033569336,78.3499984741211,4864200
2016-07-19,74.48159790039062,78.72000122070312,78.88999938964844,77.62999725341797,77.75,9395500
2016-07-20,75.08712768554688,79.36000061035156,79.75,78.75,78.75,7922100
2016-07-21,74.5478286743164,78.79000091552734,79.7300033569336,78.4000015258789,79.44000244140625,9018000
2016-07-22,75.6075210571289,79.91000366210938,80.08000183105469,78.33000183105469,79.9800033569336,12532400
2016-07-25,74.68975067138672,78.94000244140625,80.16999816894531,78.7300033569336,80.16999816894531,7979900
2016-07-26,74.26396942138672,78.48999786376953,79.05999755859375,77.94000244140625,78.9800033569336,9673200
2016-07-27,74.30181884765625,78.52999877929688,78.79000091552734,77.52999877929688,78.45999908447266,10194400
2016-07-28,74.92630004882812,79.19000244140625,80.0,78.55000305175781,78.69000244140625,8709700
2016-07-29,73.8476791381836,78.05000305175781,79.3499984741211,78.0,79.23999786376953,7777700
2016-08-01,74.0463638305664,78.26000213623047,78.52999877929688,77.7300033569336,78.30999755859375,8908800
2016-08-02,74.06527709960938,78.27999877929688,78.47000122070312,77.75,78.06999969482422,7910000
2016-08-03,74.47215270996094,78.70999908447266,78.70999908447266,78.20999908447266,78.27999877929688,7272700
2016-08-04,75.20065307617188,79.4800033569336,79.6500015258789,78.75,78.83000183105469,5954400
2016-08-05,75.82514190673828,80.13999938964844,80.23999786376953,79.66000366210938,79.7300033569336,6662500
2016-08-08,75.64534759521484,79.94999694824219,80.33999633789062,79.80000305175781,80.2300033569336,5119700
2016-08-09,75.74945831298828,80.05999755859375,80.4800033569336,79.94999694824219,79.95999908447266,4455700
2016-08-10,75.3899154663086,79.68000030517578,80.22000122070312,79.51000213623047,79.97000122070312,5945500
2016-08-11,75.80622100830078,80.12000274658203,80.27999877929688,79.83999633789062,80.0,6577700
2016-08-12,75.71161651611328,80.0199966430664,80.08000183105469,79.6500015258789,79.80000305175781,4420400
2016-08-15,76.5536880493164,80.91000366210938,81.1500015258789,80.0199966430664,80.12999725341797,6290300
2016-08-16,76.45906066894531,80.80999755859375,80.91000366210938,80.22000122070312,80.41999816894531,6182600
2016-08-17,76.62017822265625,80.83999633789062,80.86000061035156,80.4000015258789,80.70999908447266,4655400
2016-08-18,76.07994842529297,80.2699966430664,80.58999633789062,79.91000366210938,80.01000213623047,7453900
2016-08-19,76.26951599121094,80.47000122070312,80.47000122070312,79.73999786376953,80.01000213623047,8480900
2016-08-22,76.8287124633789,81.05999755859375,81.08000183105469,79.95999908447266,80.33999633789062,7954500
2016-08-23,76.58228302001953,80.80000305175781,81.76000213623047,80.80000305175781,81.37000274658203,10007800
2016-08-24,76.09891510009766,80.29000091552734,80.9800033569336,80.19000244140625,80.80000305175781,5028000
2016-08-25,76.1273193359375,80.31999969482422,80.5199966430664,80.0,80.29000091552734,5773700
2016-08-26,76.3642807006836,80.56999969482422,81.13999938964844,80.16999816894531,80.62000274658203,7932200
2016-08-29,76.64860534667969,80.87000274658203,80.98999786376953,80.54000091552734,80.54000091552734,4766700
2016-08-30,76.93296813964844,81.16999816894531,81.19000244140625,80.72000122070312,81.0,4128700
2016-08-31,76.67706298828125,80.9000015258789,81.19999694824219,80.70999908447266,80.94999694824219,7386100
2016-09-01,77.05619049072266,81.30000305175781,81.55000305175781,80.97000122070312,81.13999938964844,6240600
2016-09-02,77.71964263916016,82.0,82.1500015258789,81.5,81.56999969482422,6408900
2016-09-06,78.22196960449219,82.52999877929688,82.52999877929688,81.80999755859375,82.0,8140400
2016-09-07,78.8949203491211,83.23999786376953,83.26000213623047,82.36000061035156,82.4800033569336,9304700
2016-09-08,78.63900756835938,82.97000122070312,83.62999725341797,82.58999633789062,83.0199966430664,7961100
2016-09-09,77.08462524414062,81.33000183105469,82.80999755859375,81.33000183105469,82.4000015258789,11563000
2016-09-12,78.63900756835938,82.97000122070312,83.12999725341797,81.18000030517578,81.33999633789062,9882700
2016-09-13,77.61540222167969,81.88999938964844,82.44000244140625,81.62000274658203,82.41000366210938,8834300
2016-09-14,77.23625946044922,81.48999786376953,82.22000122070312,81.44999694824219,81.45999908447266,10999500
2016-09-15,77.7291259765625,82.01000213623047,82.12999725341797,81.19000244140625,81.41999816894531,10580300
2016-09-16,77.78599548339844,82.06999969482422,82.26000213623047,81.41999816894531,81.73999786376953,11702000
2016-09-19,78.20301055908203,82.51000213623047,83.04000091552734,82.2300033569336,82.43000030517578,8361700
2016-09-20,78.17459106445312,82.4800033569336,83.2300033569336,82.31999969482422,82.97000122070312,6473300
2016-09-21,78.87596893310547,83.22000122070312,83.25,82.2699966430664,82.91999816894531,7536200
2016-09-22,79.00865173339844,83.36000061035156,83.79000091552734,83.19999694824219,83.41999816894531,6599400
2016-09-23,78.2314682006836,82.54000091552734,83.44999694824219,82.5199966430664,83.33000183105469,8283700
2016-09-26,77.53954315185547,81.80999755859375,82.26000213623047,81.69000244140625,82.1500015258789,8486800
2016-09-27,77.87129211425781,82.16000366210938,82.37999725341797,81.5,81.79000091552734,7969500
2016-09-28,78.63900756835938,82.97000122070312,83.01000213623047,81.94000244140625,82.37999725341797,7974300
2016-09-29,77.64380645751953,81.91999816894531,83.05999755859375,81.79000091552734,82.72000122070312,5885400
2016-09-30,78.38306427001953,82.69999694824219,83.04000091552734,81.68000030517578,82.16000366210938,9776800
2016-10-03,78.53475189208984,82.86000061035156,83.11000061035156,82.30000305175781,82.41999816894531,8155400
2016-10-04,78.41152954101562,82.7300033569336,83.52999877929688,82.58000183105469,83.27999877929688,5772000
2016-10-05,78.9991683959961,83.3499984741211,83.44999694824219,82.9000015258789,82.95999908447266,6163400
2016-10-06,79.00865173339844,83.36000061035156,83.4800033569336,82.87999725341797,83.12000274658203,7687100
2016-10-07,78.55370330810547,82.87999725341797,83.69999694824219,82.63999938964844,83.48999786376953,8238100
2016-10-10,78.78115844726562,83.12000274658203,83.54000091552734,82.94000244140625,83.12999725341797,7371500
2016-10-11,77.75759887695312,82.04000091552734,82.79000091552734,81.56999969482422,82.68000030517578,6227400
2016-10-12,77.95658874511719,82.25,82.54000091552734,81.81999969482422,81.83999633789062,3923600
2016-10-13,77.59642028808594,81.87000274658203,82.12999725341797,81.11000061035156,81.6500015258789,6810900
2016-10-14,78.14616394042969,82.44999694824219,83.19000244140625,82.04000091552734,82.04000091552734,6698100
2016-10-17,77.86180877685547,82.1500015258789,82.69000244140625,82.04000091552734,82.58000183105469,8473700
2016-10-18,77.32156372070312,81.58000183105469,82.37000274658203,81.3499984741211,81.5,11680400
2016-10-19,78.48735046386719,82.80999755859375,82.87000274658203,81.6500015258789,81.6500015258789,8440900
2016-10-20,78.19352722167969,82.5,83.0999984741211,82.16999816894531,83.05000305175781,6945200
2016-10-21,78.05139923095703,82.3499984741211,82.54000091552734,81.58000183105469,82.0199966430664,8043200
2016-10-24,78.82856750488281,83.16999816894531,83.58999633789062,82.70999908447266,83.2699966430664,16267000
2016-10-25,77.7480697631836,82.02999877929688,83.16999816894531,81.69999694824219,83.16999816894531,15085900
2016-10-26,77.48268127441406,81.75,82.26000213623047,81.41000366210938,81.62000274658203,8748400
2016-10-27,77.64380645751953,81.91999816894531,82.2699966430664,81.61000061035156,81.95999908447266,7039200
2016-10-28,77.92816925048828,82.22000122070312,83.36000061035156,82.11000061035156,82.5199966430664,10919600
2016-10-31,78.20301055908203,82.51000213623047,82.9000015258789,82.36000061035156,82.44000244140625,10024000
2016-11-01,77.35945892333984,81.62000274658203,82.69000244140625,81.33000183105469,82.63999938964844,10881500
2016-11-02,76.37376403808594,80.58000183105469,81.37999725341797,80.5199966430664,80.88999938964844,9170900
2016-11-03,76.44012451171875,80.6500015258789,81.12999725341797,80.54000091552734,80.75,7563100
2016-11-04,76.16523742675781,80.36000061035156,81.23999786376953,80.33000183105469,80.6500015258789,7588100
2016-11-07,78.20301055908203,82.51000213623047,82.52999877929688,81.44999694824219,81.63999938964844,7277900
2016-11-08,78.55370330810547,82.87999725341797,83.16000366210938,82.1500015258789,82.38999938964844,7152000
2016-11-09,78.8949203491211,83.23999786376953,83.30000305175781,81.22000122070312,81.80999755859375,12158500
2016-11-10,77.59642028808594,81.87000274658203,83.95999908447266,81.41999816894531,83.30000305175781,17171600
2016-11-11,77.60591125488281,81.87999725341797,82.62999725341797,81.5199966430664,81.58999633789062,7368000
2016-11-14,74.28858947753906,78.37999725341797,82.22000122070312,77.30000305175781,82.0199966430664,21773500
2016-11-15,74.46869659423828,78.56999969482422,79.54000091552734,77.80000305175781,78.2300033569336,18523400
2016-11-16,76.0595932006836,80.08000183105469,80.19000244140625,78.76000213623047,78.79000091552734,9997700
2016-11-17,76.99988555908203,81.06999969482422,81.19999694824219,80.18000030517578,80.31999969482422,8081800
2016-11-18,76.76244354248047,80.81999969482422,81.5,80.52999877929688,81.1500015258789,7920800
2016-11-21,77.5887680053711,81.69000244140625,81.77999877929688,80.9000015258789,81.2300033569336,8942100
2016-11-22,75.91712188720703,79.93000030517578,81.69000244140625,79.26000213623047,81.69000244140625,18133900
2016-11-23,75.5751953125,79.56999969482422,79.98999786376953,78.94999694824219,79.9800033569336,12802600
2016-11-25,76.10708618164062,80.12999725341797,80.37000274658203,79.73999786376953,79.98999786376953,6495700
2016-11-28,75.10980224609375,79.08000183105469,80.01000213623047,79.05000305175781,79.66000366210938,11793100
2016-11-29,75.17630004882812,79.1500015258789,79.58000183105469,78.94999694824219,79.12000274658203,8575200
2016-11-30,73.43815612792969,77.31999969482422,79.44999694824219,77.27999877929688,79.44999694824219,15353900
2016-12-01,71.64303588867188,75.43000030517578,77.62000274658203,75.25,77.56999969482422,21053000
2016-12-02,71.91851043701172,75.72000122070312,76.25,75.16999816894531,75.4000015258789,13629600
2016-12-05,73.42864990234375,77.30999755859375,77.5999984741211,76.55000305175781,76.62999725341797,12119200
2016-12-06,73.23870086669922,77.11000061035156,77.97000122070312,76.70999908447266,77.94000244140625,13896600
2016-12-07,75.32823944091797,79.30999755859375,79.48999786376953,77.25,77.2699966430664,13919800
2016-12-08,75.29975128173828,79.27999877929688,79.87000274658203,78.97000122070312,79.68000030517578,13320100
2016-12-09,75.16677856445312,79.13999938964844,79.93000030517578,78.83000183105469,79.1500015258789,10728300
2016-12-12,74.5589370727539,78.5,79.02999877929688,77.91999816894531,78.98999786376953,11942300
2016-12-13,75.22379302978516,79.19999694824219,79.5,78.25,78.80999755859375,12995100
2016-12-14,75.1573257446289,79.12999725341797,79.9800033569336,79.12000274658203,79.27999877929688,20146200
2016-12-15,75.50872039794922,79.5,80.38999938964844,79.12999725341797,79.37000274658203,14070900
2016-12-16,74.41647338867188,78.3499984741211,79.45999908447266,78.16999816894531,79.22000122070312,19141700
2016-12-19,74.17900085449219,78.0999984741211,78.5999984741211,78.0199966430664,78.04000091552734,8699100
2016-12-20,74.42594909667969,78.36000061035156,78.58000183105469,77.69000244140625,78.41000366210938,6917400
2016-12-21,74.21698760986328,78.13999938964844,78.55000305175781,77.9800033569336,78.4800033569336,9343600
2016-12-22,73.98904418945312,77.9000015258789,78.05999755859375,77.19000244140625,78.0199966430664,12074000
2016-12-23,74.22650146484375,78.1500015258789,78.4800033569336,77.9000015258789,78.08000183105469,6192900
2016-12-27,74.41647338867188,78.3499984741211,78.8499984741211,78.2300033569336,78.2699966430664,3776000
2016-12-28,74.36895751953125,78.30000305175781,78.6500015258789,77.97000122070312,78.4000015258789,7587100
2016-12-29,74.39746856689453,78.33000183105469,78.83999633789062,78.30000305175781,78.48999786376953,6241100
2016-12-30,74.10301208496094,78.0199966430664,78.54000091552734,77.94000244140625,78.43000030517578,7127300
2017-01-03,75.50872039794922,79.5,79.91000366210938,78.48999786376953,78.76000213623047,13785200
2017-01-04,76.12609100341797,80.1500015258789,80.26000213623047,79.36000061035156,79.44000244140625,8033100
2017-01-05,77.01889038085938,81.08999633789062,81.52999877929688,80.22000122070312,80.33999633789062,7805100
2017-01-06,78.0826416015625,82.20999908447266,82.48999786376953,80.94000244140625,81.30000305175781,8898300
2017-01-09,77.64576721191406,81.75,82.44999694824219,81.6500015258789,82.27999877929688,7305300
2017-01-10,77.22784423828125,81.30999755859375,81.9000015258789,81.12999725341797,81.69999694824219,6017500
2017-01-11,77.69322204589844,81.80000305175781,81.80000305175781,80.91000366210938,81.25,7499200
2017-01-12,77.28482055664062,81.37000274658203,81.47000122070312,80.51000213623047,81.05000305175781,6884000
2017-01-13,77.09486389160156,81.16999816894531,81.8499984741211,80.79000091552734,81.0199966430664,7291200
2017-01-17,77.18035888671875,81.26000213623047,81.48999786376953,80.76000213623047,80.76000213623047,6326500
2017-01-18,77.49376678466797,81.58999633789062,81.83000183105469,80.9800033569336,81.2699966430664,8512300
2017-01-19,77.62676239013672,81.7300033569336,81.8499984741211,81.41000366210938,81.79000091552734,6479400
2017-01-20,77.73123931884766,81.83999633789062,82.27999877929688,81.61000061035156,82.08999633789062,9048500
2017-01-23,78.02567291259766,82.1500015258789,82.30000305175781,81.5,81.69999694824219,7414200
2017-01-24,79.05146789550781,83.2300033569336,83.48999786376953,81.8499984741211,82.4000015258789,8397500
2017-01-25,79.68781280517578,83.9000015258789,84.2699966430664,83.44999694824219,83.79000091552734,9360900
2017-01-26,79.06095123291016,83.23999786376953,83.91999816894531,83.08000183105469,83.91999816894531,8428200
2017-01-27,79.56432342529297,83.7699966430664,83.80000305175781,82.91999816894531,83.31999969482422,5445900
2017-01-30,79.49785614013672,83.69999694824219,83.73999786376953,82.66000366210938,83.47000122070312,8792800
2017-01-31,78.55754852294922,82.70999908447266,83.27999877929688,82.0999984741211,82.12999725341797,7479400
2017-02-01,78.30111694335938,82.44000244140625,83.08999633789062,82.05000305175781,82.9000015258789,7534400
2017-02-02,78.16812896728516,82.30000305175781,82.69999694824219,81.56999969482422,82.13999938964844,11142300
2017-02-03,81.75837707519531,86.08000183105469,86.81999969482422,85.11000061035156,85.73999786376953,28079600
2017-02-06,81.52094268798828,85.83000183105469,86.0999984741211,85.51000213623047,86.06999969482422,9665300
2017-02-07,81.47343444824219,85.77999877929688,86.3499984741211,85.66999816894531,85.95999908447266,8600300
2017-02-08,80.81805419921875,85.08999633789062,85.83999633789062,85.08000183105469,85.80000305175781,7587700
2017-02-09,81.28348541259766,85.58000183105469,85.7699966430664,84.87999725341797,85.37000274658203,6554700
2017-02-10,81.58740234375,85.9000015258789,86.13999938964844,85.2300033569336,85.80000305175781,10432000
2017-02-13,82.10026550292969,86.44000244140625,86.69999694824219,86.0,86.19999694824219,6046300
2017-02-14,82.48970031738281,86.8499984741211,86.97000122070312,86.26000213623047,86.5199966430664,5952000
2017-02-15,83.30332946777344,87.54000091552734,87.54000091552734,86.69999694824219,87.0199966430664,8049700
2017-02-16,83.17961883544922,87.41000366210938,87.68000030517578,86.79000091552734,87.55000305175781,8680600
2017-02-17,83.2271728515625,87.45999908447266,87.68000030517578,86.9800033569336,87.2699966430664,5887200
2017-02-21,83.6649398803711,87.91999816894531,88.04000091552734,87.16999816894531,87.51000213623047,9301300
2017-02-22,83.55073547363281,87.80000305175781,88.1500015258789,87.51000213623047,87.61000061035156,8389900
2017-02-23,83.912353515625,88.18000030517578,88.48999786376953,87.87000274658203,88.2300033569336,6040500
2017-02-24,84.15025329589844,88.43000030517578,88.43000030517578,87.30000305175781,87.36000061035156,5151300
2017-02-27,83.74107360839844,88.0,88.37999725341797,87.91000366210938,88.31999969482422,6131600
2017-02-28,83.68394470214844,87.94000244140625,88.37999725341797,87.76000213623047,88.16000366210938,8521900
2017-03-01,84.68316650390625,88.98999786376953,89.13999938964844,88.41999816894531,88.73999786376953,11131400
2017-03-02,84.24541473388672,88.52999877929688,89.12999725341797,88.0999984741211,89.0,10544200
2017-03-03,84.49281311035156,88.79000091552734,88.91000366210938,88.18000030517578,88.30999755859375,5700600
2017-03-06,84.63557434082031,88.94000244140625,89.2699966430664,88.2699966430664,88.52999877929688,7347600
2017-03-07,84.74976348876953,89.05999755859375,89.30000305175781,88.8499984741211,88.98999786376953,5688400
2017-03-08,84.65460205078125,88.95999908447266,89.30000305175781,88.87000274658203,89.16999816894531,5866800
2017-03-09,84.79732513427734,89.11000061035156,89.5,88.70999908447266,89.0199966430664,5953900
2017-03-10,85.38735961914062,89.7300033569336,89.86000061035156,89.0999984741211,89.5,12246700
2017-03-13,85.74894714355469,90.11000061035156,90.30999755859375,89.61000061035156,89.80000305175781,8944100
2017-03-14,85.216064453125,89.55000305175781,90.02999877929688,89.23999786376953,89.93000030517578,6009400
2017-03-15,85.56814575195312,89.91999816894531,90.0999984741211,89.41000366210938,89.75,6350700
2017-03-16,85.68232727050781,90.04000091552734,90.33000183105469,89.47000122070312,90.30999755859375,9174400
2017-03-17,85.87266540527344,90.23999786376953,90.62999725341797,90.16999816894531,90.25,8613400
2017-03-20,84.86396026611328,89.18000030517578,92.05000305175781,88.97000122070312,90.29000091552734,9438000
2017-03-21,83.79815673828125,88.05999755859375,89.70999908447266,88.0,89.48999786376953,11092100
2017-03-22,84.23590087890625,88.5199966430664,89.04000091552734,87.8499984741211,87.8499984741211,7828600
2017-03-23,84.55945587158203,88.86000061035156,89.38999938964844,88.41999816894531,88.47000122070312,7710700
2017-03-24,84.87347412109375,89.19000244140625,89.61000061035156,88.97000122070312,89.05999755859375,7597600
2017-03-27,84.64509582519531,88.94999694824219,88.98999786376953,88.06999969482422,88.30999755859375,5230000
2017-03-28,84.8068618774414,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,7045500
2017-03-29,84.86396026611328,89.18000030517578,89.38999938964844,88.55999755859375,88.98999786376953,4738000
2017-03-30,84.70219421386719,89.01000213623047,89.0999984741211,88.5999984741211,89.08000183105469,6227100
2017-03-31,84.5689697265625,88.87000274658203,89.3499984741211,88.87000274658203,88.9800033569336,6429800
2017-04-03,85.03524780273438,89.36000061035156,89.45999908447266,88.4000015258789,89.13999938964844,9125800
2017-04-04,84.48332977294922,88.77999877929688,89.33000183105469,88.66000366210938,89.01000213623047,4859900
2017-04-05,84.72120666503906,89.02999877929688,90.19999694824219,88.94999694824219,89.12999725341797,7251600
2017-04-06,84.7783203125,89.08999633789062,89.26000213623047,88.77999877929688,89.0,8473900
2017-04-07,84.44527435302734,88.73999786376953,89.23999786376953,88.5199966430664,88.97000122070312,5439500
2017-04-10,84.55945587158203,88.86000061035156,89.25,88.5199966430664,88.62000274658203,5999400
2017-04-11,84.5499267578125,88.8499984741211,88.8499984741211,88.12999725341797,88.5999984741211,7058500
2017-04-12,84.38814544677734,88.68000030517578,89.20999908447266,88.55999755859375,88.69999694824219,5912500
2017-04-13,84.5689697265625,88.87000274658203,89.77999877929688,88.43000030517578,88.47000122070312,7242700
2017-04-17,85.46348571777344,89.80999755859375,89.9000015258789,88.75,89.08999633789062,6122800
2017-04-18,85.38735961914062,89.7300033569336,89.91999816894531,89.23999786376953,89.63999938964844,6823500
2017-04-19,85.40636444091797,89.75,90.62000274658203,89.5999984741211,90.08999633789062,7301300
2017-04-20,86.73861694335938,91.1500015258789,91.5,89.9000015258789,90.13999938964844,12178300
2017-04-21,86.73861694335938,91.1500015258789,92.80000305175781,91.0199966430664,92.7699966430664,19442600
2017-04-24,87.40472412109375,91.8499984741211,92.5,91.01000213623047,92.1500015258789,11705400
2017-04-25,87.65215301513672,92.11000061035156,92.3499984741211,91.58000183105469,91.98999786376953,7769200
2017-04-26,87.37619018554688,91.81999969482422,92.4800033569336,91.75,92.0199966430664,11295200
2017-04-27,87.16683197021484,91.5999984741211,92.0,91.27999877929688,91.94999694824219,5856800
2017-04-28,86.80523681640625,91.22000122070312,91.55000305175781,90.9800033569336,91.38999938964844,6888500
2017-05-01,86.84327697753906,91.26000213623047,91.66999816894531,91.13999938964844,91.29000091552734,9042100
2017-05-02,88.06134796142578,92.54000091552734,92.75,91.52999877929688,91.62000274658203,11627700
2017-05-03,87.9661865234375,92.44000244140625,92.55000305175781,91.9800033569336,92.4000015258789,4909000
2017-05-04,88.1374740600586,92.62000274658203,92.8499984741211,92.25,92.69999694824219,5257000
2017-05-05,87.63310241699219,92.08999633789062,92.9800033569336,91.76000213623047,92.9000015258789,8844500
2017-05-08,87.47134399414062,91.91999816894531,92.16000366210938,91.5199966430664,92.05000305175781,5223600
2017-05-09,87.54747772216797,92.0,92.13999938964844,91.83000183105469,91.9000015258789,3969500
2017-05-10,87.7853775024414,92.25,92.41000366210938,91.68000030517578,91.69999694824219,6747600
2017-05-11,87.64263916015625,92.0999984741211,92.30999755859375,91.62000274658203,92.12000274658203,7052200
2017-05-12,88.24214172363281,92.7300033569336,92.77999877929688,91.9800033569336,92.19000244140625,5898800
2017-05-15,88.71795654296875,93.2300033569336,93.41999816894531,92.72000122070312,92.7300033569336,7040100
2017-05-16,88.6418228149414,93.1500015258789,93.72000122070312,92.97000122070312,93.3499984741211,5497400
2017-05-17,87.47404479980469,91.76000213623047,92.76000213623047,91.70999908447266,92.4800033569336,8240200
2017-05-18,87.42635345458984,91.70999908447266,92.4800033569336,91.36000061035156,91.36000061035156,8239800
2017-05-19,88.1604232788086,92.4800033569336,92.80999755859375,91.70999908447266,91.9800033569336,9361300
2017-05-22,88.95162200927734,93.30999755859375,93.5999984741211,92.43000030517578,92.52999877929688,9186200
2017-05-23,89.47594451904297,93.86000061035156,94.06999969482422,93.47000122070312,93.55999755859375,7616100
