Date,Adj Close,Close,High,Low,Open,Volume
2015-07-29,77.9651870727539,99.7300033569336,100.05000305175781,99.05000305175781,99.26000213623047,7853500
2015-07-30,78.05119323730469,99.83999633789062,100.0,99.37999725341797,99.80000305175781,5517400
2015-07-31,78.34042358398438,100.20999908447266,100.9800033569336,99.95999908447266,100.33999633789062,6216800
2015-08-03,78.19189453125,100.0199966430664,100.20999908447266,99.2300033569336,100.0,6172500
2015-08-04,78.01988983154297,99.80000305175781,100.5,99.6500015258789,100.41000366210938,6005300
2015-08-05,78.58277893066406,100.5199966430664,101.0,100.3499984741211,100.56999969482422,4571300
2015-08-06,77.44921112060547,99.06999969482422,100.5999984741211,99.01000213623047,100.48999786376953,6988000
2015-08-07,77.27722930908203,98.8499984741211,99.06999969482422,98.16000366210938,99.0199966430664,6027900
2015-08-10,78.01209259033203,99.79000091552734,100.05999755859375,99.44999694824219,99.56999969482422,6133500
2015-08-11,77.40235137939453,99.01000213623047,99.33999633789062,98.7699966430664,99.05000305175781,6682600
2015-08-12,77.16778564453125,98.70999908447266,98.7300033569336,97.41000366210938,98.4000015258789,7462400
2015-08-13,76.98798370361328,98.4800033569336,98.9800033569336,98.1500015258789,98.73999786376953,5048000
2015-08-14,77.2459716796875,98.80999755859375,98.83000183105469,97.87000274658203,98.33000183105469,5177300
2015-08-17,78.07463836669922,99.87000274658203,99.87999725341797,98.05999755859375,98.44000244140625,6901800
2015-08-18,77.68374633789062,99.37000274658203,99.68000030517578,99.0199966430664,99.23999786376953,7618800
2015-08-19,77.63685607910156,99.30999755859375,99.98999786376953,98.77999877929688,99.18000030517578,7642400
2015-08-20,77.2303237915039,98.79000091552734,100.12000274658203,98.79000091552734,98.94999694824219,10620400
2015-08-21,75.27672576904297,95.55999755859375,98.5199966430664,95.51000213623047,97.22000122070312,16141500
2015-08-24,73.11833190917969,92.81999969482422,95.20999908447266,81.79000091552734,91.08000183105469,25636300
2015-08-25,71.47193908691406,90.7300033569336,95.69999694824219,90.4000015258789,95.69000244140625,15671100
2015-08-26,74.92222595214844,95.11000061035156,95.22000122070312,91.45999908447266,92.91000366210938,14738300
2015-08-27,75.79664611816406,96.22000122070312,96.4000015258789,94.3499984741211,96.0999984741211,11131200
2015-08-28,74.96949005126953,95.16999816894531,96.29000091552734,94.37999725341797,95.93000030517578,9200300
2015-08-31,74.0321044921875,93.9800033569336,95.16999816894531,93.58000183105469,94.87999725341797,9083500
2015-09-01,72.54327392578125,92.08999633789062,92.88999938964844,91.45999908447266,92.29000091552734,14593500
2015-09-02,73.53581237792969,93.3499984741211,93.47000122070312,92.5,93.16999816894531,11517400
2015-09-03,72.97651672363281,92.63999938964844,94.08999633789062,92.26000213623047,93.66000366210938,9027200
2015-09-04,71.9288101196289,91.30999755859375,91.87999725341797,90.56999969482422,91.58000183105469,10996800
2015-09-08,74.00059509277344,93.94000244140625,93.9800033569336,92.51000213623047,93.08999633789062,11394100
2015-09-09,72.64569091796875,92.22000122070312,95.16000366210938,92.02999877929688,94.98999786376953,7384500
2015-09-10,73.03953552246094,92.72000122070312,93.4800033569336,91.62000274658203,92.11000061035156,8359500
2015-09-11,73.20496368408203,92.93000030517578,93.0,91.80000305175781,92.44000244140625,7381300
2015-09-14,73.51217651367188,93.31999969482422,93.91000366210938,92.51000213623047,92.9000015258789,7948700
2015-09-15,74.36293029785156,94.4000015258789,94.75,93.19000244140625,93.79000091552734,7030700
2015-09-16,74.52837371826172,94.61000061035156,94.81999969482422,93.81999969482422,94.48999786376953,5630400
2015-09-17,74.70954132080078,94.83999633789062,96.19000244140625,94.31999969482422,94.52999877929688,8258000
2015-09-18,73.56732177734375,93.38999938964844,94.72000122070312,93.25,94.08000183105469,14211100
2015-09-21,73.36251831054688,93.12999725341797,94.5999984741211,92.37000274658203,93.87000274658203,7053700
2015-09-22,73.44915771484375,93.23999786376953,93.44000244140625,91.87999725341797,92.26000213623047,10618700
2015-09-23,73.2522201538086,92.98999786376953,93.69999694824219,92.55999755859375,93.20999908447266,5609300
2015-09-24,72.85047912597656,92.4800033569336,92.94000244140625,91.77999877929688,92.5199966430664,7407600
2015-09-25,71.68463897705078,91.0,93.12999725341797,90.76000213623047,92.93000030517578,10794400
2015-09-28,71.97608947753906,91.37000274658203,92.06999969482422,89.9000015258789,90.69999694824219,14332800
2015-09-29,73.2916259765625,93.04000091552734,93.83999633789062,91.83000183105469,92.23999786376953,11520000
2015-09-30,73.53581237792969,93.3499984741211,94.47000122070312,92.58999633789062,94.12999725341797,10970100
2015-10-01,73.39401245117188,93.16999816894531,93.8499984741211,91.76000213623047,93.43000030517578,9675900
2015-10-02,73.99271392822266,93.93000030517578,93.97000122070312,91.83999633789062,92.13999938964844,8368100
2015-10-05,74.64653015136719,94.76000213623047,94.81999969482422,94.08000183105469,94.19000244140625,9419200
2015-10-06,73.59093475341797,93.41999816894531,94.66000366210938,92.58000183105469,94.5199966430664,8365200
2015-10-07,74.81983947753906,94.9800033569336,95.41999816894531,93.44000244140625,94.26000213623047,9397300
2015-10-08,74.89860534667969,95.08000183105469,95.19999694824219,93.80999755859375,94.70999908447266,7090700
2015-10-09,75.12703704833984,95.37000274658203,95.95999908447266,94.77999877929688,95.13999938964844,8259700
2015-10-12,75.61544799804688,95.98999786376953,96.47000122070312,94.9800033569336,95.06999969482422,8957900
2015-10-13,75.1900863647461,95.44999694824219,96.2300033569336,94.30999755859375,94.79000091552734,12761900
2015-10-14,74.4653549194336,94.52999877929688,95.95999908447266,94.12000274658203,95.20999908447266,8881900
2015-10-15,76.52924346923828,97.1500015258789,97.3499984741211,94.86000061035156,95.0,9561900
2015-10-16,77.38788604736328,98.23999786376953,98.30999755859375,97.4000015258789,97.87000274658203,9495300
2015-10-19,77.15155029296875,97.94000244140625,98.19999694824219,97.30999755859375,98.05000305175781,8725400
2015-10-20,76.8758316040039,97.58999633789062,98.25,97.30999755859375,97.94999694824219,6041800
2015-10-21,76.9073486328125,97.62999725341797,98.22000122070312,97.06999969482422,97.63999938964844,7059800
2015-10-22,78.4040756225586,99.52999877929688,99.80999755859375,97.12999725341797,97.8499984741211,9887900
2015-10-23,79.01850891113281,100.30999755859375,100.87999725341797,99.52999877929688,99.87999725341797,9178900
2015-10-26,78.72705078125,99.94000244140625,100.27999877929688,99.48999786376953,100.05000305175781,7561600
2015-10-27,78.9239730834961,100.19000244140625,100.9000015258789,99.69999694824219,99.91999816894531,8883200
2015-10-28,79.15242004394531,100.4800033569336,100.4800033569336,99.5,100.44999694824219,7256300
2015-10-29,79.8534927368164,101.37000274658203,101.52999877929688,100.12000274658203,100.47000122070312,6340700
2015-10-30,79.58567810058594,101.02999877929688,102.12000274658203,101.01000213623047,101.52999877929688,10520300
2015-11-02,80.48371124267578,102.16999816894531,102.33999633789062,100.83999633789062,101.18000030517578,6297900
2015-11-03,80.31827545166016,101.95999908447266,102.30000305175781,101.11000061035156,101.83999633789062,6229200
2015-11-04,80.30254364013672,101.94000244140625,102.38999938964844,101.69000244140625,101.9000015258789,5592300
2015-11-05,80.6097412109375,102.33000183105469,102.48999786376953,101.41999816894531,102.25,6545600
2015-11-06,80.28678131103516,101.91999816894531,101.91999816894531,100.86000061035156,101.56999969482422,6221100
2015-11-09,79.4360122680664,100.83999633789062,101.58999633789062,100.55000305175781,101.38999938964844,6625900
2015-11-10,79.9165267944336,101.44999694824219,101.76000213623047,100.68000030517578,101.0,5114200
2015-11-11,80.23948669433594,101.86000061035156,102.36000061035156,101.5,101.77999877929688,6284700
2015-11-12,78.9869613647461,100.2699966430664,101.61000061035156,100.22000122070312,101.13999938964844,6918700
2015-11-13,78.6797866821289,99.87999725341797,100.94000244140625,99.73999786376953,100.04000091552734,8517500
2015-11-16,79.73535919189453,101.22000122070312,101.29000091552734,100.04000091552734,100.37999725341797,5755800
2015-11-17,79.95592498779297,101.5,101.70999908447266,100.37999725341797,100.37999725341797,5124000
2015-11-18,80.8775634765625,102.66999816894531,102.80000305175781,101.30999755859375,101.52999877929688,7148400
2015-11-19,80.73580169677734,102.48999786376953,102.68000030517578,102.05999755859375,102.66000366210938,5164500
2015-11-20,81.3230209350586,102.4800033569336,102.80000305175781,102.19999694824219,102.48999786376953,7671500
2015-11-23,81.5531234741211,102.7699966430664,103.0,102.19000244140625,102.38999938964844,6730600
2015-11-24,80.9738540649414,102.04000091552734,102.79000091552734,101.80999755859375,101.80999755859375,7492400
2015-11-25,80.91035461425781,101.95999908447266,102.33000183105469,101.95999908447266,102.16999816894531,5400800
2015-11-27,81.23573303222656,102.37000274658203,102.62000274658203,101.79000091552734,102.27999877929688,2353800
2015-11-30,80.3390121459961,101.23999786376953,102.4800033569336,101.23999786376953,102.4800033569336,8983700
2015-12-01,81.2278060913086,102.36000061035156,102.48999786376953,101.12000274658203,101.7300033569336,7545700
2015-12-02,80.9818115234375,102.05000305175781,102.93000030517578,101.98999786376953,102.5,6623500
2015-12-03,79.9819107055664,100.79000091552734,102.37000274658203,100.30999755859375,102.2699966430664,12008700
2015-12-04,81.69599151611328,102.94999694824219,103.0,101.27999877929688,101.4000015258789,7845400
2015-12-07,81.98958587646484,103.31999969482422,103.48999786376953,102.5999984741211,102.61000061035156,7262900
2015-12-08,81.27538299560547,102.41999816894531,103.23999786376953,101.91000366210938,102.9800033569336,8005400
2015-12-09,81.06114196777344,102.1500015258789,103.33999633789062,101.66999816894531,102.13999938964844,7947000
2015-12-10,81.44998168945312,102.63999938964844,103.33999633789062,101.80000305175781,102.30000305175781,6479300
2015-12-11,80.68816375732422,101.68000030517578,102.37000274658203,101.43000030517578,102.37000274658203,7796500
2015-12-14,81.06114196777344,102.1500015258789,102.29000091552734,100.77999877929688,101.6500015258789,10641500
2015-12-15,82.63236236572266,104.12999725341797,104.69000244140625,102.6500015258789,102.6500015258789,9283200
2015-12-16,83.52115631103516,105.25,105.48999786376953,103.5199966430664,104.63999938964844,8178800
2015-12-17,82.24353790283203,103.63999938964844,105.26000213623047,103.62999725341797,105.16000366210938,8740800
2015-12-18,80.90242004394531,101.94999694824219,103.08000183105469,101.94999694824219,103.08000183105469,14966000
2015-12-21,80.60881805419922,101.58000183105469,102.91999816894531,100.8499984741211,102.33999633789062,8321900
2015-12-22,81.50553131103516,102.70999908447266,102.87999725341797,101.1500015258789,101.91000366210938,5581600
2015-12-23,82.12449645996094,103.48999786376953,103.66999816894531,102.73999786376953,103.11000061035156,5531700
2015-12-24,82.30699157714844,103.72000122070312,103.91000366210938,103.01000213623047,103.12000274658203,2546300
2015-12-28,81.91023254394531,103.22000122070312,103.47000122070312,102.93000030517578,103.18000030517578,4063000
2015-12-29,82.55301666259766,104.02999877929688,104.19000244140625,103.33999633789062,103.33999633789062,4230000
2015-12-30,82.35464477539062,103.77999877929688,104.33999633789062,103.52999877929688,104.11000061035156,3847800
2015-12-31,81.51345825195312,102.72000122070312,103.62000274658203,102.69000244140625,103.37000274658203,4592600
2016-01-04,79.73590850830078,100.4800033569336,101.80999755859375,99.44999694824219,101.70999908447266,12722800
2016-01-05,80.06922149658203,100.9000015258789,101.44000244140625,100.56999969482422,100.58000183105469,6467200
2016-01-06,79.66451263427734,100.38999938964844,100.97000122070312,99.5999984741211,99.81999969482422,7733800
2016-01-07,78.73603820800781,99.22000122070312,100.08999633789062,98.87999725341797,99.30999755859375,9433100
2016-01-08,77.89488220214844,98.16000366210938,99.94000244140625,97.8499984741211,99.87999725341797,9766700
2016-01-11,77.42666625976562,97.56999969482422,98.62999725341797,96.08000183105469,98.23999786376953,8151400
2016-01-12,77.95835876464844,98.23999786376953,98.62999725341797,97.23999786376953,97.98999786376953,6745000
2016-01-13,76.9902114868164,97.0199966430664,98.9800033569336,96.83999633789062,98.48999786376953,8290700
2016-01-14,78.47416687011719,98.88999938964844,99.47000122070312,97.0,97.0999984741211,10164300
2016-01-15,76.97435760498047,97.0,98.0,96.25,96.37000274658203,12662200
2016-01-19,77.3711166381836,97.5,98.41000366210938,96.9000015258789,97.93000030517578,12457800
2016-01-20,75.982421875,95.75,97.27999877929688,94.52999877929688,96.11000061035156,12685200
2016-01-21,76.13319396972656,95.94000244140625,96.63999938964844,94.27999877929688,95.7699966430664,11266400
2016-01-22,76.77599334716797,96.75,97.08999633789062,95.94999694824219,97.0199966430664,8380000
2016-01-25,76.49824523925781,96.4000015258789,97.69000244140625,96.04000091552734,96.72000122070312,9350200
2016-01-26,80.29141998291016,101.18000030517578,101.33999633789062,97.13999938964844,97.26000213623047,17266600
2016-01-27,81.06908416748047,102.16000366210938,103.37999725341797,100.48999786376953,100.48999786376953,19330500
2016-01-28,81.15636444091797,102.2699966430664,103.04000091552734,101.8499984741211,102.5,12789500
2016-01-29,82.87836456298828,104.44000244140625,104.75,102.62999725341797,102.88999938964844,15614600
2016-02-01,82.8228530883789,104.37000274658203,104.79000091552734,103.22000122070312,103.61000061035156,9803700
2016-02-02,82.0610122680664,103.41000366210938,104.26000213623047,103.0,103.30000305175781,10616300
2016-02-03,82.64029693603516,104.13999938964844,104.37999725341797,102.01000213623047,103.6500015258789,10168600
2016-02-04,82.4498519897461,103.9000015258789,104.08999633789062,102.7300033569336,103.61000061035156,10389000
2016-02-05,79.78353881835938,100.54000091552734,102.7699966430664,99.77999877929688,102.66000366210938,15522200
2016-02-08,80.94210052490234,102.0,103.51000213623047,100.22000122070312,100.30999755859375,14323800
2016-02-09,80.9183120727539,101.97000122070312,102.23999786376953,100.97000122070312,101.30999755859375,10044500
2016-02-10,80.72785186767578,101.7300033569336,102.91000366210938,101.37000274658203,102.05000305175781,9833100
2016-02-11,80.70403289794922,101.69999694824219,102.0199966430664,99.9800033569336,100.45999908447266,12465800
2016-02-12,80.79928588867188,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,9035000
2016-02-16,81.196044921875,102.31999969482422,103.05000305175781,101.6500015258789,102.37000274658203,10452800
2016-02-17,81.33890533447266,102.5,103.23999786376953,102.2300033569336,102.75,8904000
2016-02-18,82.71965026855469,104.23999786376953,104.68000030517578,102.5,102.83000183105469,10744600
2016-02-19,83.25521087646484,104.16000366210938,104.68000030517578,103.37999725341797,103.58000183105469,9343300
2016-02-22,83.72676849365234,104.75,104.75,104.05000305175781,104.16000366210938,6947000
2016-02-23,83.19124603271484,104.08000183105469,104.79000091552734,103.95999908447266,104.6500015258789,6629200
2016-02-24,83.89461517333984,104.95999908447266,105.08000183105469,102.97000122070312,103.33999633789062,9076100
2016-02-25,85.0296401977539,106.37999725341797,106.38999938964844,104.7699966430664,104.94999694824219,8092500
2016-02-26,84.550048828125,105.77999877929688,106.91999816894531,105.41999816894531,106.81999969482422,9049400
2016-02-29,84.0944595336914,105.20999908447266,106.19999694824219,105.04000091552734,105.27999877929688,10111100
2016-03-01,85.70104217529297,107.22000122070312,107.23999786376953,105.44000244140625,105.9000015258789,8298500
2016-03-02,85.55720520019531,107.04000091552734,107.41000366210938,106.43000030517578,106.91000366210938,9767000
2016-03-03,85.24546813964844,106.6500015258789,107.0,105.62999725341797,106.81999969482422,6927200
2016-03-04,85.12554168701172,106.5,106.9800033569336,106.06999969482422,106.51000213623047,6715700
2016-03-07,85.31736755371094,106.73999786376953,106.91999816894531,105.48999786376953,106.0,6973500
2016-03-08,84.90174865722656,106.22000122070312,106.7699966430664,105.97000122070312,106.5199966430664,7632900
2016-03-09,85.39732360839844,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,7564200
2016-03-10,85.6371078491211,107.13999938964844,107.4800033569336,106.06999969482422,106.98999786376953,10474700
2016-03-11,86.09272766113281,107.70999908447266,107.98999786376953,107.20999908447266,107.5,7763800
2016-03-14,86.05274200439453,107.66000366210938,108.30000305175781,107.30999755859375,107.91999816894531,7242800
2016-03-15,86.13268280029297,107.76000213623047,108.3499984741211,106.76000213623047,107.62000274658203,8476600
2016-03-16,85.85291290283203,107.41000366210938,107.77999877929688,106.87999725341797,107.7300033569336,7065100
2016-03-17,85.31736755371094,106.73999786376953,107.5999984741211,106.44999694824219,107.47000122070312,8571100
2016-03-18,85.92485046386719,107.5,107.83999633789062,106.36000061035156,106.98999786376953,14758300
2016-03-21,85.74900817871094,107.27999877929688,107.75,106.55000305175781,107.41000366210938,7674700
2016-03-22,85.82892608642578,107.37999725341797,107.62999725341797,107.05000305175781,107.27999877929688,7821700
2016-03-23,86.72416687011719,108.5,108.83000183105469,107.19999694824219,107.29000091552734,8191300
2016-03-24,86.5722885131836,108.30999755859375,108.61000061035156,107.75,108.22000122070312,6284500
2016-03-28,86.50836944580078,108.2300033569336,108.9000015258789,108.05999755859375,108.41000366210938,4738100
2016-03-29,87.23571014404297,109.13999938964844,109.25,107.73999786376953,108.30000305175781,6612800
2016-03-30,87.10782623291016,108.9800033569336,109.55999755859375,108.93000030517578,109.44999694824219,5248200
2016-03-31,86.484375,108.19999694824219,108.9800033569336,108.04000091552734,108.86000061035156,8167700
2016-04-01,87.27569580078125,109.19000244140625,109.29000091552734,107.69000244140625,108.0,9043200
2016-04-04,86.79607391357422,108.58999633789062,109.0999984741211,108.26000213623047,108.81999969482422,10668900
2016-04-05,87.0838394165039,108.94999694824219,109.83999633789062,108.01000213623047,108.2300033569336,7939000
2016-04-06,87.45953369140625,109.41999816894531,109.5,107.87999725341797,108.72000122070312,6828700
2016-04-07,87.3396224975586,109.2699966430664,109.62000274658203,108.62999725341797,109.0,7822900
2016-04-08,87.20375061035156,109.0999984741211,109.63999938964844,108.76000213623047,109.37000274658203,6301600
2016-04-11,87.09983825683594,108.97000122070312,109.62000274658203,108.6500015258789,109.1500015258789,6823900
2016-04-12,87.6033935546875,109.5999984741211,110.23999786376953,108.75,109.0,8412300
2016-04-13,87.8192138671875,109.87000274658203,110.3499984741211,109.30999755859375,110.0,5758300
2016-04-14,87.79521179199219,109.83999633789062,110.29000091552734,109.44999694824219,110.0,4457100
2016-04-15,88.06697845458984,110.18000030517578,110.4000015258789,109.5,110.06999969482422,10057900
2016-04-18,88.66646575927734,110.93000030517578,111.0999984741211,109.66999816894531,110.0,7772500
2016-04-19,90.06524658203125,112.68000030517578,113.94999694824219,111.4800033569336,111.6500015258789,10526400
2016-04-20,90.78460693359375,113.58000183105469,114.19000244140625,113.05000305175781,113.19000244140625,8213400
2016-04-21,90.77661895751953,113.56999969482422,113.7300033569336,112.7699966430664,113.30999755859375,7884500
2016-04-22,90.5767822265625,113.31999969482422,113.75,112.83000183105469,113.43000030517578,7508700
2016-04-25,90.72866821289062,113.51000213623047,113.55000305175781,112.4800033569336,113.30999755859375,6139900
2016-04-26,90.24905395507812,112.91000366210938,113.55999755859375,112.6500015258789,113.44999694824219,5853600
2016-04-27,90.13717651367188,112.7699966430664,113.19999694824219,112.45999908447266,112.95999908447266,5759300
2016-04-28,89.90538787841797,112.4800033569336,112.70999908447266,111.63999938964844,112.0999984741211,6640000
2016-04-29,89.58566284179688,112.08000183105469,112.22000122070312,111.51000213623047,112.05999755859375,7774500
2016-05-02,90.12120056152344,112.75,112.79000091552734,111.93000030517578,112.22000122070312,5178800
2016-05-03,90.0732421875,112.69000244140625,113.0999984741211,112.12000274658203,112.55999755859375,7554500
2016-05-04,89.69754028320312,112.22000122070312,112.54000091552734,111.69999694824219,112.04000091552734,5214600
2016-05-05,90.22509002685547,112.87999725341797,113.0999984741211,112.04000091552734,112.08000183105469,5404300
2016-05-06,90.1131820678711,112.73999786376953,113.05000305175781,112.27999877929688,112.58000183105469,6099900
2016-05-09,90.89651489257812,113.72000122070312,113.98999786376953,112.7300033569336,112.9800033569336,6512700
2016-05-10,91.65584564208984,114.66999816894531,115.0,113.91999816894531,114.0,8356400
2016-05-11,91.41606140136719,114.37000274658203,114.76000213623047,114.30999755859375,114.56999969482422,6680700
2016-05-12,91.30416107177734,114.2300033569336,114.76000213623047,113.54000091552734,114.5,7156300
2016-05-13,90.76861572265625,113.55999755859375,114.08999633789062,113.36000061035156,113.9000015258789,6779900
2016-05-16,91.4720230102539,114.44000244140625,114.62999725341797,113.30999755859375,113.38999938964844,6222900
2016-05-17,90.98443603515625,113.83000183105469,114.55999755859375,113.23999786376953,114.54000091552734,9233900
2016-05-18,90.79259490966797,113.58999633789062,114.02999877929688,112.87999725341797,113.61000061035156,8267900
2016-05-19,90.20112609863281,112.8499984741211,113.04000091552734,112.19999694824219,112.98999786376953,8232200
2016-05-20,90.67609405517578,112.63999938964844,112.91999816894531,111.76000213623047,112.19999694824219,7435200
2016-05-23,90.28968048095703,112.16000366210938,112.81999969482422,112.04000091552734,112.7699966430664,6462300
2016-05-24,90.71631622314453,112.69000244140625,113.5,112.5199966430664,112.5199966430664,6125300
2016-05-25,91.24764251708984,113.3499984741211,113.7300033569336,112.8499984741211,113.18000030517578,5453800
2016-05-26,90.88536834716797,112.9000015258789,113.31999969482422,112.8499984741211,113.11000061035156,3973600
2016-05-27,91.01417541503906,113.05999755859375,113.33999633789062,112.69000244140625,113.04000091552734,4647000
2016-05-31,90.71631622314453,112.69000244140625,113.62999725341797,112.31999969482422,113.26000213623047,10104700
2016-06-01,90.78876495361328,112.77999877929688,113.05999755859375,112.06999969482422,112.69000244140625,4748900
2016-06-02,92.16534423828125,114.48999786376953,114.6500015258789,112.86000061035156,112.87000274658203,7310800
2016-06-03,92.38269805908203,114.76000213623047,115.38999938964844,114.12000274658203,114.47000122070312,6881700
2016-06-06,93.19575500488281,115.7699966430664,116.0,114.93000030517578,114.97000122070312,6349400
2016-06-07,93.16354370117188,115.7300033569336,116.2300033569336,115.44999694824219,116.01000213623047,6417400
2016-06-08,93.21991729736328,115.80000305175781,115.94999694824219,115.41000366210938,115.5199966430664,5863800
2016-06-09,94.18592834472656,117.0,117.19000244140625,115.61000061035156,115.77999877929688,7375500
2016-06-10,94.19395446777344,117.01000213623047,117.2300033569336,116.36000061035156,116.73999786376953,6067400
2016-06-13,94.01687622070312,116.79000091552734,117.63999938964844,116.79000091552734,117.12999725341797,7940900
2016-06-14,94.28248596191406,117.12000274658203,117.18000030517578,116.30000305175781,116.44999694824219,6378400
2016-06-15,93.7109603881836,116.41000366210938,117.73999786376953,116.33999633789062,117.63999938964844,6371400
2016-06-16,93.89611053466797,116.63999938964844,116.88999938964844,115.22000122070312,115.69000244140625,6664300
2016-06-17,92.96228790283203,115.4800033569336,116.66999816894531,115.01000213623047,116.62000274658203,10702200
2016-06-20,93.81559753417969,116.54000091552734,117.13999938964844,116.43000030517578,116.5999984741211,5588200
2016-06-21,93.52581024169922,116.18000030517578,117.1500015258789,116.18000030517578,116.98999786376953,5493500
2016-06-22,93.7511978149414,116.45999908447266,117.20999908447266,116.30999755859375,116.54000091552734,5833800
2016-06-23,94.4917984008789,117.37999725341797,117.37999725341797,116.68000030517578,117.19999694824219,6775900
2016-06-24,93.08306121826172,115.62999725341797,117.12000274658203,115.0,115.06999969482422,13939500
2016-06-27,93.82367706298828,116.55000305175781,116.63999938964844,115.0,115.0,10877400
2016-06-28,95.17607879638672,118.2300033569336,118.37000274658203,116.55000305175781,117.16999816894531,10089600
2016-06-29,96.06156921386719,119.33000183105469,119.41000366210938,118.0999984741211,118.83999633789062,8341500
2016-06-30,97.64744567871094,121.30000305175781,121.41000366210938,119.16000366210938,119.18000030517578,11559900
2016-07-01,97.63938903808594,121.29000091552734,121.54000091552734,120.79000091552734,121.30000305175781,7051400
2016-07-05,98.42831420898438,122.2699966430664,123.2300033569336,121.33999633789062,121.36000061035156,9334100
2016-07-06,98.72615051269531,122.63999938964844,122.66000366210938,121.54000091552734,121.93000030517578,9332400
2016-07-07,98.62151336669922,122.51000213623047,122.80999755859375,122.01000213623047,122.58999633789062,6058700
2016-07-08,98.89519500732422,122.8499984741211,123.0999984741211,121.95999908447266,123.0,6129900
2016-07-11,98.95960235595703,122.93000030517578,123.44999694824219,122.41000366210938,122.70999908447266,6711600
2016-07-12,98.95155334472656,122.91999816894531,123.19999694824219,122.61000061035156,122.6500015258789,6415900
2016-07-13,99.01598358154297,123.0,123.4000015258789,122.30000305175781,122.68000030517578,5230800
2016-07-14,99.1608657836914,123.18000030517578,123.73999786376953,122.91000366210938,122.9800033569336,5322700
2016-07-15,99.01598358154297,123.0,124.30000305175781,122.70999908447266,123.7699966430664,7192800
2016-07-18,99.12865447998047,123.13999938964844,123.22000122070312,122.44000244140625,123.0,6599200
2016-07-19,100.82720947265625,125.25,125.75,123.33999633789062,124.77999877929688,11325700
2016-07-20,100.7386703491211,125.13999938964844,126.06999969482422,125.04000091552734,125.83999633789062,7334600
2016-07-21,100.7467269897461,125.1500015258789,125.73999786376953,124.88999938964844,125.20999908447266,5492600
2016-07-22,100.65011596679688,125.02999877929688,125.3499984741211,124.6500015258789,125.12000274658203,5839200
2016-07-25,100.53741455078125,124.88999938964844,125.12999725341797,124.13999938964844,125.06999969482422,4880600
2016-07-26,100.7467269897461,125.1500015258789,125.55000305175781,124.75,125.02999877929688,5589900
2016-07-27,100.44081115722656,124.7699966430664,125.2300033569336,124.33999633789062,125.0999984741211,4812600
2016-07-28,100.19129180908203,124.45999908447266,125.0,124.41000366210938,124.9800033569336,4320400
2016-07-29,100.81114196777344,125.2300033569336,125.31999969482422,124.33999633789062,124.33999633789062,7020900
2016-08-01,100.947998046875,125.4000015258789,125.70999908447266,125.0999984741211,125.30999755859375,4615100
2016-08-02,100.50521850585938,124.8499984741211,125.9000015258789,124.4800033569336,125.6500015258789,7158700
2016-08-03,99.740478515625,123.9000015258789,125.0,123.69000244140625,125.0,5310600
2016-08-04,99.70825958251953,123.86000061035156,124.38999938964844,123.63999938964844,124.23999786376953,4728200
2016-08-05,100.01415252685547,124.23999786376953,124.37999725341797,123.76000213623047,124.37999725341797,5146900
2016-08-08,99.53921508789062,123.6500015258789,124.1500015258789,123.2300033569336,124.0,5232500
2016-08-09,99.36209869384766,123.43000030517578,124.0,123.33000183105469,123.91000366210938,3941500
2016-08-10,99.3057632446289,123.36000061035156,123.77999877929688,123.23999786376953,123.58999633789062,4333500
2016-08-11,99.63581085205078,123.7699966430664,124.13999938964844,123.47000122070312,123.8499984741211,4052000
2016-08-12,99.19304656982422,123.22000122070312,123.7699966430664,122.94999694824219,123.47000122070312,4234800
2016-08-15,98.46049499511719,122.30999755859375,123.2699966430664,122.27999877929688,123.12000274658203,6469500
2016-08-16,96.86659240722656,120.33000183105469,122.31999969482422,120.05999755859375,122.11000061035156,11289100
2016-08-17,97.65550231933594,121.30999755859375,121.33000183105469,119.8499984741211,120.5,10442800
2016-08-18,97.1805419921875,120.72000122070312,121.38999938964844,119.9000015258789,121.16999816894531,8728000
2016-08-19,97.18054962158203,119.91999816894531,119.98999786376953,119.31999969482422,119.91000366210938,7798300
2016-08-22,96.54035186767578,119.12999725341797,119.9000015258789,118.94999694824219,119.9000015258789,6544900
2016-08-23,96.79156494140625,119.44000244140625,119.95999908447266,119.0199966430664,119.66999816894531,5603200
2016-08-24,96.19996643066406,118.70999908447266,119.61000061035156,118.62000274658203,119.4800033569336,6303900
2016-08-25,96.08653259277344,118.56999969482422,119.20999908447266,118.33000183105469,118.86000061035156,5566000
2016-08-26,96.4674072265625,119.04000091552734,119.73999786376953,118.55999755859375,118.83999633789062,6482700
2016-08-29,97.18054962158203,119.91999816894531,120.12999725341797,119.05999755859375,119.30000305175781,5074900
2016-08-30,96.81585693359375,119.47000122070312,120.66999816894531,119.26000213623047,120.66999816894531,3820500
2016-08-31,96.71050262451172,119.33999633789062,119.62000274658203,119.01000213623047,119.54000091552734,5693100
2016-09-01,96.49984741210938,119.08000183105469,119.38999938964844,118.5999984741211,119.19000244140625,4551800
2016-09-02,96.69432067871094,119.31999969482422,119.80999755859375,118.9000015258789,119.36000061035156,5806400
2016-09-06,97.04279327392578,119.75,119.97000122070312,119.36000061035156,119.77999877929688,5280700
